CYCLE_ACTIVITY_STALLS_L1D_PENDING,PMC2,0,0,,
CYCLE_ACTIVITY_STALLS_TOTAL,PMC3,0,0,,
TABLE,Group 27 Raw STAT,CYCLE_STALLS,7,,
Event,Counter,Sum,Min,Max,Avg
INSTR_RETIRED_ANY STAT,FIXC0,0,0,0,0
CPU_CLK_UNHALTED_CORE STAT,FIXC1,0,0,0,0
CPU_CLK_UNHALTED_REF STAT,FIXC2,0,0,0,0
CYCLE_ACTIVITY_STALLS_L2_PENDING STAT,PMC0,0,0,0,0
CYCLE_ACTIVITY_STALLS_LDM_PENDING STAT,PMC1,0,0,0,0
CYCLE_ACTIVITY_STALLS_L1D_PENDING STAT,PMC2,0,0,0,0
CYCLE_ACTIVITY_STALLS_TOTAL STAT,PMC3,0,0,0,0
TABLE,Group 27 Metric,CYCLE_STALLS,12,,
Metric,Core 0,Core 6,,,
Runtime (RDTSC) [s],0,0,,,
Runtime unhalted [s],0,0,,,
Clock [MHz],-,-,,,
CPI,-,-,,,
Total execution stalls,0,0,,,
Stalls caused by L1D misses [%],-,-,,,
Stalls caused by L2 misses [%],-,-,,,
Stalls caused by memory loads [%],-,-,,,
Execution stall rate [%],-,-,,,
Stalls caused by L1D misses rate [%],-,-,,,
Stalls caused by L2 misses rate [%],-,-,,,
Stalls caused by memory loads rate [%],-,-,,,
TABLE,Group 27 Metric STAT,CYCLE_STALLS,12,,
Metric,Sum,Min,Max,Avg,
Runtime (RDTSC) [s] STAT,0,0,0,0,
Runtime unhalted [s] STAT,0,0,0,0,
Clock [MHz] STAT,0,inf,0,0,
CPI STAT,0,inf,0,0,
Total execution stalls STAT,0,0,0,0,
Stalls caused by L1D misses [%] STAT,0,inf,0,0,
Stalls caused by L2 misses [%] STAT,0,inf,0,0,
Stalls caused by memory loads [%] STAT,0,inf,0,0,
Execution stall rate [%] STAT,0,inf,0,0,
Stalls caused by L1D misses rate [%] STAT,0,inf,0,0,
Stalls caused by L2 misses rate [%] STAT,0,inf,0,0,
Stalls caused by memory loads rate [%] STAT,0,inf,0,0,
